Link KawalPemilu,Nama Kelurahan,Nomor TPS,Suara 01,Suara 02,Suara Sah
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",8,90,70,160
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",9,68,110,178
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",10,79,97,176
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",11,99,93,192
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",12,106,58,164
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",13,53,112,165
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",14,12,79,91
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",15,34,60,94
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",16,53,75,128
https://kawalpemilu.org#69227,"BESUSU TENGAH, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",17,53,88,141
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",1,107,83,190
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",2,97,38,135
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",3,59,40,99
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",4,71,86,157
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",5,63,47,110
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",6,43,66,109
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",8,57,81,138
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",9,78,73,151
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",10,65,73,138
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",11,44,57,101
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",12,52,83,135
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",13,81,134,215
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",14,41,136,177
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",15,44,59,103
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",17,42,92,134
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",18,53,89,142
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",19,51,47,98
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",20,41,54,95
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",21,80,97,177
https://kawalpemilu.org#69228,"BESUSU TIMUR, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",23,102,116,218
https://kawalpemilu.org#69252,"LOLU UTARA, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",1,60,118,178
https://kawalpemilu.org#69252,"LOLU UTARA, PALU TIMUR, KOTA PALU, SULAWESI TENGAH",2,88,76,164
